Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Proteoglycans in cancer,15/205,2.40139803072606e-09,4.5626562583795133e-07,0,0,8.368421052631579,166.08984980342996,ITGB1;CD63;LUM;SDC2;MMP2;CAV1;TWIST2;FN1;ACTB;DCN;COL1A1;COL1A2;CTSL;TIMP3;FGFR1
KEGG_2021_Human,Focal adhesion,14/201,1.5632624569279992e-08,1.485099334081599e-06,0,0,7.894370651486401,141.89267434465714,PDGFRB;ITGB1;CAV1;FN1;ACTB;MYL12A;MYLK;COL1A1;COL1A2;COL6A2;COL6A1;CAPN2;COL6A3;MYL9
KEGG_2021_Human,Complement and coagulation cascades,9/85,1.784364121990489e-07,1.1300972772606428e-05,0,0,12.228988702121796,190.02666552150015,CFD;C1S;CFH;C1R;SERPING1;CD59;TFPI;A2M;CLU
KEGG_2021_Human,Fluid shear stress and atherosclerosis,10/139,1.389621158724952e-06,6.600700503943521e-05,0,0,8.025703794369646,108.2384888583517,MEF2C;CTSL;MGST3;SDC2;CAV1;MMP2;CCL2;CYBA;CALM2;ACTB
KEGG_2021_Human,Regulation of actin cytoskeleton,12/218,2.1049468466900424e-06,6.932468769331405e-05,0,0,6.071266267300144,79.35885913560519,PDGFRB;ITGB1;GSN;CXCL12;ARPC1B;TMSB4X;FN1;MYL9;ACTB;MYL12A;MYLK;FGFR1
KEGG_2021_Human,Leukocyte transendothelial migration,9/114,2.189200663999391e-06,6.932468769331405e-05,0,0,8.838444278234855,115.18237669171896,ITGB1;CXCL12;MMP2;CYBA;THY1;MYL9;ACTB;MYL12A;CD99
KEGG_2021_Human,ECM-receptor interaction,7/88,2.8823844145484143e-05,0.0007823614839488554,0,0,8.829591249280368,92.30726282845026,ITGB1;COL1A1;COL1A2;COL6A2;COL6A1;FN1;COL6A3
KEGG_2021_Human,Rheumatoid arthritis,7/93,4.124241764738496e-05,0.0009795074191253927,0,0,8.314134233040125,83.93985902496969,CXCL12;CTSL;CTSK;HLA-DPB1;CCL2;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Staphylococcus aureus infection,7/95,4.73032462241117e-05,0.0009986240869534692,0,0,8.124352331606218,80.90986944335455,CFD;C1S;CFH;C1R;HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Protein digestion and absorption,7/103,7.930347376917558e-05,0.0015067660016143,0,0,7.444300518134715,70.2907874444725,COL1A1;COL18A1;COL3A1;COL1A2;COL6A2;COL6A1;COL6A3
KEGG_2021_Human,Bacterial invasion of epithelial cells,6/77,0.00012192284108863171,0.0020740992761703,0,0,8.59401771453463,77.4503375178538,ITGB1;ARPC1B;CAV1;FN1;ACTB;SEPTIN11
KEGG_2021_Human,Antigen processing and presentation,6/78,0.0001309957437581262,0.0020740992761703,0,0,8.474226804123711,75.76251738674904,CD74;CTSL;HLA-DPB1;HLA-DRB1;CTSB;HLA-DPA1
KEGG_2021_Human,Phagosome,8/152,0.00014909624942351603,0.002179099030036,0,0,5.6875,50.112098919165376,ITGB1;CTSL;C1R;HLA-DPB1;CYBA;ACTB;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Platelet activation,7/124,0.00025262487213479094,0.0034284804075435,0,0,6.101634117178159,50.543526200205385,COL1A1;ITGB1;COL3A1;COL1A2;ACTB;MYL12A;MYLK
KEGG_2021_Human,Lysosome,7/128,0.0003067777204855656,0.0038858511261504,0,0,5.898728214790391,47.71709598685676,CD63;LAPTM4A;CTSL;CTSK;PSAP;CTSH;CTSB
KEGG_2021_Human,Viral myocarditis,5/60,0.0003324843108549847,0.0039482511914029,0,0,9.205128205128204,73.72311591006364,CAV1;HLA-DPB1;ACTB;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,6/100,0.0005070298275322483,0.0056668039547721,0,0,6.483658697082694,49.19113421381613,COL1A1;COL3A1;COL1A2;MMP2;FN1;CCL2
KEGG_2021_Human,Apoptosis,7/142,0.0005737992125583318,0.0060567694658935,0,0,5.283246977547496,39.43009276479297,GADD45B;CTSL;CTSK;CAPN2;CTSH;ACTB;CTSB
KEGG_2021_Human,Type I diabetes mellitus,4/43,0.0008826236600453894,0.0088262366004538,0,0,10.34065934065934,72.72184139201934,HLA-DPB1;CPE;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Pertussis,5/76,0.0009887099209859827,0.0093927442493668,0,0,7.124954857349223,49.29834337305474,ITGB1;C1S;C1R;SERPING1;CALM2
KEGG_2021_Human,Leishmaniasis,5/77,0.0010489037290013,0.0094900813576311,0,0,7.0256410256410255,48.19596578027063,ITGB1;HLA-DPB1;CYBA;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Intestinal immune network for IgA production,4/48,0.0013385699216315,0.011560376595909,0,0,9.16326530612245,60.625569437732594,CXCL12;HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Relaxin signaling pathway,6/129,0.0019064544798357,0.0157489717899477,0,0,4.947699270807141,30.985016433786715,COL1A1;ACTA2;COL3A1;COL1A2;MMP2;GNG11
KEGG_2021_Human,Apelin signaling pathway,6/137,0.0025798129561998,0.0204235192365817,0,0,4.643660974266153,27.67639763160527,ACTA2;MEF2C;CCN2;GNG11;CALM2;MYLK
KEGG_2021_Human,PI3K-Akt signaling pathway,10/354,0.0030812333225475,0.0234173732513614,0,0,2.976744186046512,17.21280099050731,COL1A1;PDGFRB;ITGB1;COL1A2;COL6A2;COL6A1;FN1;COL6A3;GNG11;FGFR1
KEGG_2021_Human,Shigellosis,8/246,0.0034123118554292,0.0249361250973673,0,0,3.424719887955182,19.45365985598759,ITGB1;STING1;ARPC1B;CAPN2;MYL9;ACTB;MYL12A;SEPTIN11
KEGG_2021_Human,Asthma,3/31,0.00360273455,0.0253525764629631,0,0,10.753444525018129,60.49954695168429,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Cell adhesion molecules,6/148,0.0037792239009284,0.0256447336134427,0,0,4.281544939741542,23.88347072014696,ITGB1;SDC2;HLA-DPB1;CD99;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Human papillomavirus infection,9/331,0.0062539239165175,0.0406871513065819,0,0,2.850346330200644,14.464214097535002,COL1A1;PDGFRB;ITGB1;COL1A2;COL6A2;COL6A1;FN1;COL6A3;ISG15
KEGG_2021_Human,Allograft rejection,3/38,0.0064242870484076,0.0406871513065819,0,0,8.599709934735316,43.40849457481817,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Influenza A,6/172,0.0077686325749119,0.0471576649724594,0,0,3.658054900012421,17.769591054842717,SOCS3;HLA-DPB1;CCL2;ACTB;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Ferroptosis,3/41,0.0079423435743089,0.0471576649724594,0,0,7.919583222014427,38.29551599382337,GPX4;FTH1;FTL
KEGG_2021_Human,Graft-versus-host disease,3/42,0.0084912352718872,0.0488889303532902,0,0,7.716126513080828,36.79605293636041,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Vascular smooth muscle contraction,5/133,0.0109103605307285,0.0609696617893653,0,0,3.940705128205128,17.80427298827229,ACTA2;CALD1;MYL9;CALM2;MYLK
KEGG_2021_Human,Systemic lupus erythematosus,5/135,0.0115840016535314,0.0628845804048849,0,0,3.8796844181459567,17.296138661286985,C1S;C1R;HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Yersinia infection,5/137,0.0122854326400164,0.0648397833778647,0,0,3.8205128205128207,16.807738908917543,ITGB1;ARPC1B;FN1;CCL2;ACTB
KEGG_2021_Human,Hypertrophic cardiomyopathy,4/90,0.0127129141043288,0.065282531887094,0,0,4.678215472235406,20.421051187786546,ITGB1;TPM2;TPM1;ACTB
KEGG_2021_Human,Malaria,3/50,0.0136786260429923,0.0683931302149619,0,0,6.400151204233719,27.468942123223947,GYPC;SDC2;CCL2
KEGG_2021_Human,Dilated cardiomyopathy,4/96,0.0157862373617276,0.074889887691995,0,0,4.371783496007098,18.13685433330235,ITGB1;TPM2;TPM1;ACTB
KEGG_2021_Human,Autoimmune thyroid disease,3/53,0.0159972388139271,0.074889887691995,0,0,6.01522842639594,24.875009582390742,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Epstein-Barr virus infection,6/202,0.0161956600148444,0.074889887691995,0,0,3.0934146854618136,12.754185785469996,GADD45B;HLA-DPB1;ISG15;VIM;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Diabetic cardiomyopathy,6/203,0.0165546067529673,0.074889887691995,0,0,3.0775550787587003,12.621333011533425,COL1A1;COL3A1;COL1A2;MMP2;CYBA;COX7A1
KEGG_2021_Human,Hematopoietic cell lineage,4/99,0.0174833410127952,0.0772519719170021,0,0,4.233082706766917,17.129197930647717,HLA-DPB1;CD59;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Amoebiasis,4/102,0.0192901194103944,0.0802799586752827,0,0,4.102873802582257,16.19881151232085,COL1A1;COL3A1;COL1A2;FN1
KEGG_2021_Human,Glutathione metabolism,3/57,0.0194114444537247,0.0802799586752827,0,0,5.568527918781726,21.95053825283205,GPX4;GPX3;MGST3
KEGG_2021_Human,Oxytocin signaling pathway,5/154,0.0194362005213842,0.0802799586752827,0,0,3.381689898468422,13.325947899962705,MEF2C;MYL9;CALM2;ACTB;MYLK
KEGG_2021_Human,Toxoplasmosis,4/112,0.0261262456633504,0.1056167377880125,0,0,3.7210884353741496,13.562678532314376,ITGB1;HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Inflammatory bowel disease,3/65,0.0273538141573354,0.1072222401620206,0,0,4.848043229081382,17.447619395780233,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Tight junction,5/169,0.0276520514102053,0.1072222401620206,0,0,3.0700437773608504,11.015487036059564,ITGB1;ARPC1B;MYL9;ACTB;MYL12A
KEGG_2021_Human,Coronavirus disease,6/232,0.0294780387031516,0.1120165470719762,0,0,2.678678952650305,9.43995859705951,CFD;STING1;C1S;C1R;CCL2;ISG15
KEGG_2021_Human,Renin secretion,3/69,0.0318810265797797,0.1187724519638854,0,0,4.553299492385787,15.689505426965288,CALM2;AQP1;CTSB
KEGG_2021_Human,Central carbon metabolism in cancer,3/70,0.0330703326834923,0.120833907881991,0,0,4.485112508523373,15.290280888801105,PDGFRB;LDHB;FGFR1
KEGG_2021_Human,Tuberculosis,5/180,0.0348977552008157,0.1230141303932027,0,0,2.8754578754578755,9.64811804614554,CD74;HLA-DPB1;CALM2;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Melanoma,3/72,0.0355175071354049,0.1230141303932027,0,0,4.354667843743103,14.534703522115317,PDGFRB;GADD45B;FGFR1
KEGG_2021_Human,NOD-like receptor signaling pathway,5/181,0.0356093535348744,0.1230141303932027,0,0,2.858974358974359,9.535099573122924,STING1;TXNIP;CCL2;CYBA;CTSB
KEGG_2021_Human,Axon guidance,5/182,0.0363298735514335,0.1232620709780779,0,0,2.842677096914385,9.423801237706154,ITGB1;CXCL12;SLIT3;MYL9;MYL12A
KEGG_2021_Human,Glioma,3/75,0.0393585070908985,0.1311950236363285,0,0,4.1725888324873095,13.498504866555718,PDGFRB;GADD45B;CALM2
KEGG_2021_Human,Gastric acid secretion,3/76,0.0406838872546084,0.1332748030754415,0,0,4.115221472776581,13.17662292356699,CALM2;ACTB;MYLK
KEGG_2021_Human,Pathways in cancer,10/531,0.0414333925025602,0.1334295690760414,0,0,1.9475704616627945,6.200418031296567,PDGFRB;ITGB1;CXCL12;GADD45B;MGST3;MMP2;FN1;CALM2;GNG11;FGFR1
KEGG_2021_Human,Cardiac muscle contraction,3/87,0.0567137775073644,0.1795936287733207,0,0,3.574329224075417,10.257388785645556,TPM2;TPM1;COX7A1
KEGG_2021_Human,Rap1 signaling pathway,5/210,0.0601851648793252,0.1874619889683901,0,0,2.4509068167604755,6.88785545344142,PDGFRB;ITGB1;CALM2;ACTB;FGFR1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,4/150,0.0639854868678937,0.1925228528075216,0,0,2.74727425216662,7.552528869212002,TPM2;TPM1;CREM;CALM2
KEGG_2021_Human,Small cell lung cancer,3/92,0.0648498030509546,0.1925228528075216,0,0,3.3726686819141047,9.226546999073705,ITGB1;GADD45B;FN1
KEGG_2021_Human,Th1 and Th2 cell differentiation,3/92,0.0648498030509546,0.1925228528075216,0,0,3.3726686819141047,9.226546999073705,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,3/97,0.0734906143235922,0.2148187187920388,0,0,3.1924613889188898,8.33423196719981,GSN;ARPC1B;PLPP3
KEGG_2021_Human,Human cytomegalovirus infection,5/225,0.0759067230347123,0.2185193541908385,0,0,2.282051282051282,5.883698765805317,CXCL12;STING1;CCL2;CALM2;GNG11
KEGG_2021_Human,Sphingolipid metabolism,2/49,0.0862189382580095,0.2429615420713264,0,0,4.24521813883516,10.404458354124063,PSAP;PLPP3
KEGG_2021_Human,cGMP-PKG signaling pathway,4/167,0.0869546571623694,0.2429615420713264,0,0,2.4586202579191188,6.004856617883921,MEF2C;MYL9;CALM2;MYLK
KEGG_2021_Human,Th17 cell differentiation,3/107,0.0922003613732937,0.2538850530568959,0,0,2.8840296759078483,6.874924645539169,HLA-DPB1;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Salmonella infection,5/249,0.1052144616997679,0.2855821103279414,0,0,2.0550651534258093,4.627502247088391,ARPC1B;MYL9;ACTB;MYL12A;S100A10
KEGG_2021_Human,Mineral absorption,2/60,0.1210294038464434,0.3238815032510458,0,0,3.438174851967956,7.260468635528234,FTH1;FTL
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.1243457655234195,0.328134659020135,0,0,3.379729498373566,7.045685456427677,GPX3;PTGDS
KEGG_2021_Human,Herpes simplex virus 1 infection,8/498,0.1275757813573718,0.3320465542178171,0,0,1.6420068027210883,3.380965449432937,BST2;SOCS3;CD74;STING1;HLA-DPB1;CCL2;HLA-DRB1;HLA-DPA1
KEGG_2021_Human,Osteoclast differentiation,3/127,0.1346639798868546,0.3457588672770592,0,0,2.4164074013427213,4.844830729741804,SOCS3;CTSK;CYBA
KEGG_2021_Human,RIG-I-like receptor signaling pathway,2/70,0.1550849226995339,0.3913171979446891,0,0,2.931075460487225,5.462886925837976,STING1;ISG15
